time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.3115,1.3201294002457,7.0005832637572,8.3207126640029,3.0558149999998,0.5,0.5,2.523904023,2.523904023,2.523904023,0,0
0.3116,1.3209771314168,6.9997353965355,8.3207125279523,3.0567959999998,0.5,0.5,2.5235983434,2.5235983434,2.5235983434,0,0
0.3117,1.3218251346891,6.9988872572127,8.3207123919017,3.0577769999998,0.5,0.5,2.5232925657,2.5232925657,2.5232925657,0,0
0.3118,1.3226734100625,6.9980388457886,8.3207122558511,3.0587579999998,0.5,0.5,2.5229866899,2.5229866899,2.5229866899,0,0
0.3119,1.3235219575371,6.9971901622634,8.3207121198006,3.0597389999998,0.5,0.5,2.522680716,2.522680716,2.522680716,0,0
0.312,1.3243707771129,6.9963412066371,8.32071198375,3.0607199999998,0.5,0.5,2.522374644,2.522374644,2.522374644,0,0
0.3121,1.3252198687898,6.9954919789096,8.3207118476994,3.0617009999998,0.5,0.5,2.5220684739,2.5220684739,2.5220684739,0,0
0.3122,1.3260692325679,6.9946424790809,8.3207117116488,3.0626819999998,0.5,0.5,2.5217622057,2.5217622057,2.5217622057,0,0
0.3123,1.3269188684472,6.9937927071511,8.3207115755982,3.0636629999998,0.5,0.5,2.5214558394,2.5214558394,2.5214558394,0,0
0.3124,1.3277687764276,6.99294266312,8.3207114395477,3.0646439999998,0.5,0.5,2.521149375,2.521149375,2.521149375,0,0
0.3125,1.3286189565092,6.9920923469879,8.3207113034971,3.0656249999998,0.5,0.5,2.5208428125,2.5208428125,2.5208428125,0,0
0.3126,1.3294694086919,6.9912417587546,8.3207111674465,3.0666059999998,0.5,0.5,2.5205361519,2.5205361519,2.5205361519,0,0
0.3127,1.3303201329759,6.9903908984201,8.3207110313959,3.0675869999998,0.5,0.5,2.5202293932,2.5202293932,2.5202293932,0,0
0.3128,1.3311711293609,6.9895397659844,8.3207108953453,3.0685679999998,0.5,0.5,2.5199225364,2.5199225364,2.5199225364,0,0
0.3129,1.3320223978472,6.9886883614476,8.3207107592948,3.0695489999998,0.5,0.5,2.5196155815,2.5196155815,2.5196155815,0,0
0.313,1.3328739384346,6.9878366848096,8.3207106232442,3.0705299999998,0.5,0.5,2.5193085285,2.5193085285,2.5193085285,0,0
0.3131,1.3337257511231,6.9869847360705,8.3207104871936,3.0715109999998,0.5,0.5,2.5190013774,2.5190013774,2.5190013774,0,0
0.3132,1.3345778359128,6.9861325152302,8.320710351143,3.0724919999998,0.5,0.5,2.5186941282,2.5186941282,2.5186941282,0,0
0.3133,1.3354301928037,6.9852800222887,8.3207102150924,3.0734729999998,0.5,0.5,2.5183867809,2.5183867809,2.5183867809,0,0
0.3134,1.3362828217958,6.9844272572461,8.3207100790418,3.0744539999998,0.5,0.5,2.5180793355,2.5180793355,2.5180793355,0,0
0.3135,1.337135722889,6.9835742201023,8.3207099429913,3.0754349999998,0.5,0.5,2.517771792,2.517771792,2.517771792,0,0
0.3136,1.3379888960833,6.9827209108573,8.3207098069407,3.0764159999998,0.5,0.5,2.5174641504,2.5174641504,2.5174641504,0,0
0.3137,1.3388423413789,6.9818673295112,8.3207096708901,3.0773969999998,0.5,0.5,2.5171564107,2.5171564107,2.5171564107,0,0
0.3138,1.3396960587756,6.981013476064,8.3207095348395,3.0783779999998,0.5,0.5,2.5168485729,2.5168485729,2.5168485729,0,0
0.3139,1.3405500482734,6.9801593505155,8.3207093987889,3.0793589999998,0.5,0.5,2.516540637,2.516540637,2.516540637,0,0
0.314,1.3414043098724,6.9793049528659,8.3207092627384,3.0803399999998,0.5,0.5,2.516232603,2.516232603,2.516232603,0,0
0.3141,1.3422588435726,6.9784502831152,8.3207091266878,3.0813209999998,0.5,0.5,2.5159244709,2.5159244709,2.5159244709,0,0
0.3142,1.343113649374,6.9775953412632,8.3207089906372,3.0823019999998,0.5,0.5,2.5156162407,2.5156162407,2.5156162407,0,0
0.3143,1.3439687272765,6.9767401273101,8.3207088545866,3.0832829999998,0.5,0.5,2.5153079124,2.5153079124,2.5153079124,0,0
0.3144,1.3448240772801,6.9758846412559,8.320708718536,3.0842639999998,0.5,0.5,2.514999486,2.514999486,2.514999486,0,0
0.3145,1.345679699385,6.9750288831005,8.3207085824855,3.0852449999998,0.5,0.5,2.5146909615,2.5146909615,2.5146909615,0,0
0.3146,1.346535593591,6.9741728528439,8.3207084464349,3.0862259999998,0.5,0.5,2.5143823389,2.5143823389,2.5143823389,0,0
0.3147,1.3473917598981,6.9733165504862,8.3207083103843,3.0872069999998,0.5,0.5,2.5140736182,2.5140736182,2.5140736182,0,0
0.3148,1.3482481983064,6.9724599760273,8.3207081743337,3.0881879999998,0.5,0.5,2.5137647994,2.5137647994,2.5137647994,0,0
0.3149,1.3491049088159,6.9716031294672,8.3207080382831,3.0891689999998,0.5,0.5,2.5134558825,2.5134558825,2.5134558825,0,0
0.315,1.3499618914266,6.970746010806,8.3207079022325,3.0901499999998,0.5,0.5,2.5131468675,2.5131468675,2.5131468675,0,0
0.3151,1.3508191461384,6.9698886200436,8.320707766182,3.0911309999998,0.5,0.5,2.5128377544,2.5128377544,2.5128377544,0,0
0.3152,1.3516766729513,6.9690309571801,8.3207076301314,3.0921119999998,0.5,0.5,2.5125285432,2.5125285432,2.5125285432,0,0
0.3153,1.3525344718655,6.9681730222153,8.3207074940808,3.0930929999998,0.5,0.5,2.5122192339,2.5122192339,2.5122192339,0,0
0.3154,1.3533925428807,6.9673148151495,8.3207073580302,3.0940739999998,0.5,0.5,2.5119098265,2.5119098265,2.5119098265,0,0
0.3155,1.3542508859972,6.9664563359824,8.3207072219796,3.0950549999998,0.5,0.5,2.511600321,2.511600321,2.511600321,0,0
0.3156,1.3551095012148,6.9655975847142,8.3207070859291,3.0960359999998,0.5,0.5,2.5112907174,2.5112907174,2.5112907174,0,0
0.3157,1.3559683885336,6.9647385613449,8.3207069498785,3.0970169999998,0.5,0.5,2.5109810157,2.5109810157,2.5109810157,0,0
0.3158,1.3568275479535,6.9638792658744,8.3207068138279,3.0979979999998,0.5,0.5,2.5106712159,2.5106712159,2.5106712159,0,0
0.3159,1.3576869794746,6.9630196983027,8.3207066777773,3.0989789999998,0.5,0.5,2.510361318,2.510361318,2.510361318,0,0
0.316,1.3585466830969,6.9621598586298,8.3207065417267,3.0999599999998,0.5,0.5,2.510051322,2.510051322,2.510051322,0,0
0.3161,1.3594066588203,6.9612997468558,8.3207064056762,3.1009409999998,0.5,0.5,2.5097412279,2.5097412279,2.5097412279,0,0
0.3162,1.3602669066449,6.9604393629806,8.3207062696256,3.1019219999998,0.5,0.5,2.5094310357,2.5094310357,2.5094310357,0,0
0.3163,1.3611274265707,6.9595787070043,8.320706133575,3.1029029999998,0.5,0.5,2.5091207454,2.5091207454,2.5091207454,0,0
0.3164,1.3619882185976,6.9587177789268,8.3207059975244,3.1038839999998,0.5,0.5,2.508810357,2.508810357,2.508810357,0,0
0.3165,1.3628492827257,6.9578565787482,8.3207058614738,3.1048649999998,0.5,0.5,2.5084998705,2.5084998705,2.5084998705,0,0
0.3166,1.3637106189549,6.9569951064683,8.3207057254232,3.1058459999998,0.5,0.5,2.5081892859,2.5081892859,2.5081892859,0,0
0.3167,1.3645722272853,6.9561333620874,8.3207055893727,3.1068269999998,0.5,0.5,2.5078786032,2.5078786032,2.5078786032,0,0
0.3168,1.3654341077169,6.9552713456052,8.3207054533221,3.1078079999998,0.5,0.5,2.5075678224,2.5075678224,2.5075678224,0,0
0.3169,1.3662962602496,6.9544090570219,8.3207053172715,3.1087889999998,0.5,0.5,2.5072569435,2.5072569435,2.5072569435,0,0
0.317,1.3671586848835,6.9535464963374,8.3207051812209,3.1097699999998,0.5,0.5,2.5069459665,2.5069459665,2.5069459665,0,0
0.3171,1.3680213816185,6.9526836635518,8.3207050451703,3.1107509999998,0.5,0.5,2.5066348914,2.5066348914,2.5066348914,0,0
0.3172,1.3688843504547,6.951820558665,8.3207049091198,3.1117319999998,0.5,0.5,2.5063237182,2.5063237182,2.5063237182,0,0
0.3173,1.3697475913921,6.9509571816771,8.3207047730692,3.1127129999998,0.5,0.5,2.5060124469,2.5060124469,2.5060124469,0,0
0.3174,1.3706111044307,6.9500935325879,8.3207046370186,3.1136939999998,0.5,0.5,2.5057010775,2.5057010775,2.5057010775,0,0
0.3175,1.3714748895704,6.9492296113977,8.320704500968,3.1146749999998,0.5,0.5,2.50538961,2.50538961,2.50538961,0,0
0.3176,1.3723389468112,6.9483654181062,8.3207043649174,3.1156559999998,0.5,0.5,2.5050780444,2.5050780444,2.5050780444,0,0
0.3177,1.3732032761532,6.9475009527136,8.3207042288669,3.1166369999998,0.5,0.5,2.5047663807,2.5047663807,2.5047663807,0,0
0.3178,1.3740678775964,6.9466362152198,8.3207040928163,3.1176179999998,0.5,0.5,2.5044546189,2.5044546189,2.5044546189,0,0
0.3179,1.3749327511408,6.9457712056249,8.3207039567657,3.1185989999998,0.5,0.5,2.504142759,2.504142759,2.504142759,0,0
0.318,1.3757978967863,6.9449059239288,8.3207038207151,3.1195799999998,0.5,0.5,2.503830801,2.503830801,2.503830801,0,0
0.3181,1.376663314533,6.9440403701316,8.3207036846645,3.1205609999998,0.5,0.5,2.5035187449,2.5035187449,2.5035187449,0,0
0.3182,1.3775290043808,6.9431745442332,8.3207035486139,3.1215419999998,0.5,0.5,2.5032065907,2.5032065907,2.5032065907,0,0
0.3183,1.3783949663298,6.9423084462336,8.3207034125634,3.1225229999998,0.5,0.5,2.5028943384,2.5028943384,2.5028943384,0,0
0.3184,1.37926120038,6.9414420761328,8.3207032765128,3.1235039999998,0.5,0.5,2.502581988,2.502581988,2.502581988,0,0
0.3185,1.3801277065313,6.9405754339309,8.3207031404622,3.1244849999998,0.5,0.5,2.5022695395,2.5022695395,2.5022695395,0,0
0.3186,1.3809944847838,6.9397085196279,8.3207030044116,3.1254659999998,0.5,0.5,2.5019569929,2.5019569929,2.5019569929,0,0
0.3187,1.3818615351374,6.9388413332236,8.320702868361,3.1264469999998,0.5,0.5,2.5016443482,2.5016443482,2.5016443482,0,0
0.3188,1.3827288575922,6.9379738747182,8.3207027323105,3.1274279999998,0.5,0.5,2.5013316054,2.5013316054,2.5013316054,0,0
0.3189,1.3835964521482,6.9371061441117,8.3207025962599,3.1284089999998,0.5,0.5,2.5010187645,2.5010187645,2.5010187645,0,0
0.319,1.3844643188053,6.936238141404,8.3207024602093,3.1293899999998,0.5,0.5,2.5007058255,2.5007058255,2.5007058255,0,0
0.3191,1.3853324575636,6.9353698665951,8.3207023241587,3.1303709999998,0.5,0.5,2.5003927884,2.5003927884,2.5003927884,0,0
0.3192,1.3862008684231,6.9345013196851,8.3207021881081,3.1313519999998,0.5,0.5,2.5000796532,2.5000796532,2.5000796532,0,0
0.3193,1.3870695513837,6.9336325006739,8.3207020520576,3.1323329999998,0.5,0.5,2.4997664199,2.4997664199,2.4997664199,0,0
0.3194,1.3879385064455,6.9327634095615,8.320701916007,3.1333139999998,0.5,0.5,2.4994530885,2.4994530885,2.4994530885,0,0
0.3195,1.3888077336084,6.931894046348,8.3207017799564,3.1342949999998,0.5,0.5,2.499139659,2.499139659,2.499139659,0,0
0.3196,1.3896772328725,6.9310244110333,8.3207016439058,3.1352759999998,0.5,0.5,2.4988261314,2.4988261314,2.4988261314,0,0
0.3197,1.3905470042378,6.9301545036174,8.3207015078552,3.1362569999998,0.5,0.5,2.4985125057,2.4985125057,2.4985125057,0,0
0.3198,1.3914170477042,6.9292843241004,8.3207013718046,3.1372379999998,0.5,0.5,2.4981987819,2.4981987819,2.4981987819,0,0
0.3199,1.3922873632718,6.9284138724822,8.3207012357541,3.1382189999998,0.5,0.5,2.49788496,2.49788496,2.49788496,0,0
0.32,1.3931579509406,6.9275431487629,8.3207010997035,3.1391999999998,0.5,0.5,2.49757104,2.49757104,2.49757104,0,0
0.3201,1.3940288107105,6.9266721529424,8.3207009636529,3.1401809999998,0.5,0.5,2.4972570219,2.4972570219,2.4972570219,0,0
0.3202,1.3948999425816,6.9258008850207,8.3207008276023,3.1411619999998,0.5,0.5,2.4969429057,2.4969429057,2.4969429057,0,0
0.3203,1.3957713465538,6.9249293449979,8.3207006915517,3.1421429999998,0.5,0.5,2.4966286914,2.4966286914,2.4966286914,0,0
0.3204,1.3966430226272,6.9240575328739,8.3207005555012,3.1431239999998,0.5,0.5,2.496314379,2.496314379,2.496314379,0,0
0.3205,1.3975149708018,6.9231854486488,8.3207004194506,3.1441049999998,0.5,0.5,2.4959999685,2.4959999685,2.4959999685,0,0
0.3206,1.3983871910775,6.9223130923225,8.3207002834,3.1450859999998,0.5,0.5,2.4956854599,2.4956854599,2.4956854599,0,0
0.3207,1.3992596834544,6.921440463895,8.3207001473494,3.1460669999998,0.5,0.5,2.4953708532,2.4953708532,2.4953708532,0,0
0.3208,1.4001324479325,6.9205675633664,8.3207000112988,3.1470479999998,0.5,0.5,2.4950561484,2.4950561484,2.4950561484,0,0
0.3209,1.4010054845117,6.9196943907366,8.3206998752483,3.1480289999998,0.5,0.5,2.4947413455,2.4947413455,2.4947413455,0,0
0.321,1.4018787931921,6.9188209460056,8.3206997391977,3.1490099999998,0.5,0.5,2.4944264445,2.4944264445,2.4944264445,0,0
0.3211,1.4027523739736,6.9179472291735,8.3206996031471,3.1499909999998,0.5,0.5,2.4941114454,2.4941114454,2.4941114454,0,0
0.3212,1.4036262268563,6.9170732402402,8.3206994670965,3.1509719999998,0.5,0.5,2.4937963482,2.4937963482,2.4937963482,0,0
0.3213,1.4045003518402,6.9161989792057,8.3206993310459,3.1519529999998,0.5,0.5,2.4934811529,2.4934811529,2.4934811529,0,0
0.3214,1.4053747489252,6.9153244460701,8.3206991949953,3.1529339999998,0.5,0.5,2.4931658595,2.4931658595,2.4931658595,0,0
0.3215,1.4062494181114,6.9144496408334,8.3206990589448,3.1539149999998,0.5,0.5,2.492850468,2.492850468,2.492850468,0,0
0.3216,1.4071243593988,6.9135745634954,8.3206989228942,3.1548959999998,0.5,0.5,2.4925349784,2.4925349784,2.4925349784,0,0
0.3217,1.4079995727873,6.9126992140563,8.3206987868436,3.1558769999998,0.5,0.5,2.4922193907,2.4922193907,2.4922193907,0,0
0.3218,1.408875058277,6.9118235925161,8.320698650793,3.1568579999998,0.5,0.5,2.4919037049,2.4919037049,2.4919037049,0,0
0.3219,1.4097508158678,6.9109476988746,8.3206985147424,3.1578389999998,0.5,0.5,2.491587921,2.491587921,2.491587921,0,0
0.322,1.4106268455598,6.9100715331321,8.3206983786919,3.1588199999998,0.5,0.5,2.491272039,2.491272039,2.491272039,0,0
0.3221,1.411503147353,6.9091950952883,8.3206982426413,3.1598009999998,0.5,0.5,2.4909560589,2.4909560589,2.4909560589,0,0
0.3222,1.4123797212473,6.9083183853434,8.3206981065907,3.1607819999998,0.5,0.5,2.4906399807,2.4906399807,2.4906399807,0,0
0.3223,1.4132565672428,6.9074414032973,8.3206979705401,3.1617629999998,0.5,0.5,2.4903238044,2.4903238044,2.4903238044,0,0
0.3224,1.4141336853394,6.9065641491501,8.3206978344895,3.1627439999998,0.5,0.5,2.49000753,2.49000753,2.49000753,0,0
0.3225,1.4150110755372,6.9056866229017,8.320697698439,3.1637249999998,0.5,0.5,2.4896911575,2.4896911575,2.4896911575,0,0
0.3226,1.4158887378362,6.9048088245521,8.3206975623884,3.1647059999998,0.5,0.5,2.4893746869,2.4893746869,2.4893746869,0,0
0.3227,1.4167666722364,6.9039307541014,8.3206974263378,3.1656869999998,0.5,0.5,2.4890581182,2.4890581182,2.4890581182,0,0
0.3228,1.4176448787377,6.9030524115495,8.3206972902872,3.1666679999998,0.5,0.5,2.4887414514,2.4887414514,2.4887414514,0,0
0.3229,1.4185233573401,6.9021737968965,8.3206971542366,3.1676489999998,0.5,0.5,2.4884246865,2.4884246865,2.4884246865,0,0
0.323,1.4194021080437,6.9012949101423,8.320697018186,3.1686299999998,0.5,0.5,2.4881078235,2.4881078235,2.4881078235,0,0
0.3231,1.4202811308485,6.9004157512869,8.3206968821355,3.1696109999998,0.5,0.5,2.4877908624,2.4877908624,2.4877908624,0,0
0.3232,1.4211604257545,6.8995363203304,8.3206967460849,3.1705919999998,0.5,0.5,2.4874738032,2.4874738032,2.4874738032,0,0
0.3233,1.4220399927616,6.8986566172727,8.3206966100343,3.1715729999998,0.5,0.5,2.4871566459,2.4871566459,2.4871566459,0,0
0.3234,1.4229198318699,6.8977766421138,8.3206964739837,3.1725539999998,0.5,0.5,2.4868393905,2.4868393905,2.4868393905,0,0
0.3235,1.4237999430793,6.8968963948538,8.3206963379331,3.1735349999998,0.5,0.5,2.486522037,2.486522037,2.486522037,0,0
0.3236,1.4246803263899,6.8960158754926,8.3206962018826,3.1745159999998,0.5,0.5,2.4862045854,2.4862045854,2.4862045854,0,0
0.3237,1.4255609818017,6.8951350840303,8.320696065832,3.1754969999998,0.5,0.5,2.4858870357,2.4858870357,2.4858870357,0,0
0.3238,1.4264419093146,6.8942540204668,8.3206959297814,3.1764779999998,0.5,0.5,2.4855693879,2.4855693879,2.4855693879,0,0
0.3239,1.4273231089287,6.8933726848021,8.3206957937308,3.1774589999998,0.5,0.5,2.485251642,2.485251642,2.485251642,0,0
0.324,1.4282045806439,6.8924910770363,8.3206956576802,3.1784399999998,0.5,0.5,2.484933798,2.484933798,2.484933798,0,0
0.3241,1.4290863244603,6.8916091971693,8.3206955216297,3.1794209999998,0.5,0.5,2.4846158559,2.4846158559,2.4846158559,0,0
0.3242,1.4299683403779,6.8907270452012,8.3206953855791,3.1804019999998,0.5,0.5,2.4842978157,2.4842978157,2.4842978157,0,0
0.3243,1.4308506283966,6.8898446211318,8.3206952495285,3.1813829999998,0.5,0.5,2.4839796774,2.4839796774,2.4839796774,0,0
0.3244,1.4317331885165,6.8889619249614,8.3206951134779,3.1823639999998,0.5,0.5,2.483661441,2.483661441,2.483661441,0,0
0.3245,1.4326160207376,6.8880789566897,8.3206949774273,3.1833449999998,0.5,0.5,2.4833431065,2.4833431065,2.4833431065,0,0
0.3246,1.4334991250598,6.8871957163169,8.3206948413767,3.1843259999998,0.5,0.5,2.4830246739,2.4830246739,2.4830246739,0,0
0.3247,1.4343825014832,6.886312203843,8.3206947053262,3.1853069999998,0.5,0.5,2.4827061432,2.4827061432,2.4827061432,0,0
0.3248,1.4352661500078,6.8854284192678,8.3206945692756,3.1862879999998,0.5,0.5,2.4823875144,2.4823875144,2.4823875144,0,0
0.3249,1.4361500706335,6.8845443625915,8.320694433225,3.1872689999998,0.5,0.5,2.4820687875,2.4820687875,2.4820687875,0,0
0.325,1.4370342633603,6.8836600338141,8.3206942971744,3.1882499999998,0.5,0.5,2.4817499625,2.4817499625,2.4817499625,0,0
0.3251,1.4379187281884,6.8827754329355,8.3206941611238,3.1892309999998,0.5,0.5,2.4814310394,2.4814310394,2.4814310394,0,0
0.3252,1.4388034651176,6.8818905599557,8.3206940250733,3.1902119999998,0.5,0.5,2.4811120182,2.4811120182,2.4811120182,0,0
0.3253,1.4396884741479,6.8810054148747,8.3206938890227,3.1911929999998,0.5,0.5,2.4807928989,2.4807928989,2.4807928989,0,0
0.3254,1.4405737552794,6.8801199976926,8.3206937529721,3.1921739999998,0.5,0.5,2.4804736815,2.4804736815,2.4804736815,0,0
0.3255,1.4414593085121,6.8792343084094,8.3206936169215,3.1931549999998,0.5,0.5,2.480154366,2.480154366,2.480154366,0,0
0.3256,1.442345133846,6.878348347025,8.3206934808709,3.1941359999998,0.5,0.5,2.4798349524,2.4798349524,2.4798349524,0,0
0.3257,1.443231231281,6.8774621135394,8.3206933448204,3.1951169999998,0.5,0.5,2.4795154407,2.4795154407,2.4795154407,0,0
0.3258,1.4441176008172,6.8765756079526,8.3206932087698,3.1960979999998,0.5,0.5,2.4791958309,2.4791958309,2.4791958309,0,0
0.3259,1.4450042424545,6.8756888302647,8.3206930727192,3.1970789999998,0.5,0.5,2.478876123,2.478876123,2.478876123,0,0
0.326,1.445891156193,6.8748017804756,8.3206929366686,3.1980599999998,0.5,0.5,2.478556317,2.478556317,2.478556317,0,0
0.3261,1.4467783420326,6.8739144585854,8.320692800618,3.1990409999998,0.5,0.5,2.4782364129,2.4782364129,2.4782364129,0,0
0.3262,1.4476657999735,6.873026864594,8.3206926645674,3.2000219999998,0.5,0.5,2.4779164107,2.4779164107,2.4779164107,0,0
0.3263,1.4485535300154,6.8721389985014,8.3206925285169,3.2010029999998,0.5,0.5,2.4775963104,2.4775963104,2.4775963104,0,0
0.3264,1.4494415321586,6.8712508603077,8.3206923924663,3.2019839999998,0.5,0.5,2.477276112,2.477276112,2.477276112,0,0
0.3265,1.4503298064029,6.8703624500128,8.3206922564157,3.2029649999998,0.5,0.5,2.4769558155,2.4769558155,2.4769558155,0,0
0.3266,1.4512183527484,6.8694737676168,8.3206921203651,3.2039459999998,0.5,0.5,2.4766354209,2.4766354209,2.4766354209,0,0
0.3267,1.452107171195,6.8685848131196,8.3206919843145,3.2049269999998,0.5,0.5,2.4763149282,2.4763149282,2.4763149282,0,0
0.3268,1.4529962617428,6.8676955865212,8.320691848264,3.2059079999998,0.5,0.5,2.4759943374,2.4759943374,2.4759943374,0,0
0.3269,1.4538856243917,6.8668060878216,8.3206917122134,3.2068889999998,0.5,0.5,2.4756736485,2.4756736485,2.4756736485,0,0
0.327,1.4547752591418,6.8659163170209,8.3206915761628,3.2078699999998,0.5,0.5,2.4753528615,2.4753528615,2.4753528615,0,0
0.3271,1.4556651659931,6.8650262741191,8.3206914401122,3.2088509999998,0.5,0.5,2.4750319764,2.4750319764,2.4750319764,0,0
0.3272,1.4565553449456,6.8641359591161,8.3206913040616,3.2098319999998,0.5,0.5,2.4747109932,2.4747109932,2.4747109932,0,0
0.3273,1.4574457959992,6.8632453720119,8.3206911680111,3.2108129999998,0.5,0.5,2.4743899119,2.4743899119,2.4743899119,0,0
0.3274,1.4583365191539,6.8623545128065,8.3206910319605,3.2117939999998,0.5,0.5,2.4740687325,2.4740687325,2.4740687325,0,0
0.3275,1.4592275144099,6.8614633815,8.3206908959099,3.2127749999998,0.5,0.5,2.473747455,2.473747455,2.473747455,0,0
0.3276,1.460118781767,6.8605719780924,8.3206907598593,3.2137559999998,0.5,0.5,2.4734260794,2.4734260794,2.4734260794,0,0
0.3277,1.4610103212252,6.8596803025835,8.3206906238087,3.2147369999998,0.5,0.5,2.4731046057,2.4731046057,2.4731046057,0,0
0.3278,1.4619021327846,6.8587883549735,8.3206904877581,3.2157179999998,0.5,0.5,2.4727830339,2.4727830339,2.4727830339,0,0
0.3279,1.4627942164452,6.8578961352624,8.3206903517076,3.2166989999998,0.5,0.5,2.472461364,2.472461364,2.472461364,0,0
0.328,1.4636865722069,6.85700364345,8.320690215657,3.2176799999998,0.5,0.5,2.472139596,2.472139596,2.472139596,0,0
0.3281,1.4645792000698,6.8561108795366,8.3206900796064,3.2186609999998,0.5,0.5,2.4718177299,2.4718177299,2.4718177299,0,0
0.3282,1.4654721000339,6.8552178435219,8.3206899435558,3.2196419999998,0.5,0.5,2.4714957657,2.4714957657,2.4714957657,0,0
0.3283,1.4663652720991,6.8543245354061,8.3206898075052,3.2206229999998,0.5,0.5,2.4711737034,2.4711737034,2.4711737034,0,0
0.3284,1.4672587162655,6.8534309551891,8.3206896714547,3.2216039999998,0.5,0.5,2.470851543,2.470851543,2.470851543,0,0
0.3285,1.4681524325331,6.852537102871,8.3206895354041,3.2225849999998,0.5,0.5,2.4705292845,2.4705292845,2.4705292845,0,0
