time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.1516,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62128000000004,0.54693999999999,0.77579999999999,0.77579999999999,0.77579999999999,0,0
0.1518,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62144000000004,0.54686999999999,0.77589999999999,0.77589999999999,0.77589999999999,0,0
0.152,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62160000000004,0.54679999999999,0.77599999999999,0.77599999999999,0.77599999999999,0,0
0.1522,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62176000000004,0.54672999999999,0.77609999999999,0.77609999999999,0.77609999999999,0,0
0.1524,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62192000000004,0.54665999999999,0.77619999999999,0.77619999999999,0.77619999999999,0,0
0.1526,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62208000000004,0.54658999999999,0.77629999999999,0.77629999999999,0.77629999999999,0,0
0.1528,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62224000000004,0.54651999999999,0.77639999999999,0.77639999999999,0.77639999999999,0,0
0.153,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62240000000004,0.54644999999999,0.77649999999999,0.77649999999999,0.77649999999999,0,0
0.1532,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62256000000004,0.54637999999999,0.77659999999999,0.77659999999999,0.77659999999999,0,0
0.1534,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62272000000004,0.54630999999999,0.77669999999999,0.77669999999999,0.77669999999999,0,0
0.1536,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62288000000004,0.54623999999999,0.77679999999999,0.77679999999999,0.77679999999999,0,0
0.1538,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62304000000004,0.54616999999999,0.77689999999999,0.77689999999999,0.77689999999999,0,0
0.154,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62320000000004,0.54609999999999,0.77699999999999,0.77699999999999,0.77699999999999,0,0
0.1542,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62336000000004,0.54602999999999,0.77709999999999,0.77709999999999,0.77709999999999,0,0
0.1544,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62352000000004,0.54595999999999,0.77719999999999,0.77719999999999,0.77719999999999,0,0
0.1546,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62368000000004,0.54588999999999,0.77729999999999,0.77729999999999,0.77729999999999,0,0
0.1548,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62384000000004,0.54581999999999,0.77739999999999,0.77739999999999,0.77739999999999,0,0
0.155,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62400000000004,0.54574999999999,0.77749999999999,0.77749999999999,0.77749999999999,0,0
0.1552,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62416000000004,0.54567999999999,0.77759999999999,0.77759999999999,0.77759999999999,0,0
0.1554,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62432000000004,0.54560999999999,0.77769999999999,0.77769999999999,0.77769999999999,0,0
0.1556,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62448000000004,0.54553999999999,0.77779999999999,0.77779999999999,0.77779999999999,0,0
0.1558,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62464000000004,0.54546999999999,0.77789999999999,0.77789999999999,0.77789999999999,0,0
0.156,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62480000000004,0.54539999999999,0.77799999999999,0.77799999999999,0.77799999999999,0,0
0.1562,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62496000000004,0.54532999999999,0.77809999999999,0.77809999999999,0.77809999999999,0,0
0.1564,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62512000000004,0.54525999999999,0.77819999999999,0.77819999999999,0.77819999999999,0,0
0.1566,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62528000000004,0.54518999999999,0.77829999999999,0.77829999999999,0.77829999999999,0,0
0.1568,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62544000000004,0.54511999999999,0.77839999999999,0.77839999999999,0.77839999999999,0,0
0.157,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62560000000004,0.54504999999999,0.77849999999999,0.77849999999999,0.77849999999999,0,0
0.1572,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62576000000004,0.54497999999999,0.77859999999999,0.77859999999999,0.77859999999999,0,0
0.1574,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62592000000004,0.54490999999999,0.77869999999999,0.77869999999999,0.77869999999999,0,0
0.1576,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62608000000004,0.54483999999999,0.77879999999999,0.77879999999999,0.77879999999999,0,0
0.1578,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62624000000004,0.54476999999999,0.77889999999999,0.77889999999999,0.77889999999999,0,0
0.158,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62640000000004,0.54469999999999,0.77899999999999,0.77899999999999,0.77899999999999,0,0
0.1582,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62656000000004,0.54462999999999,0.77909999999999,0.77909999999999,0.77909999999999,0,0
0.1584,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62672000000004,0.54455999999999,0.77919999999999,0.77919999999999,0.77919999999999,0,0
0.1586,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62688000000004,0.54448999999999,0.77929999999999,0.77929999999999,0.77929999999999,0,0
0.1588,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62704000000004,0.54441999999999,0.77939999999999,0.77939999999999,0.77939999999999,0,0
0.159,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62720000000004,0.54434999999999,0.77949999999999,0.77949999999999,0.77949999999999,0,0
0.1592,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62736000000004,0.54427999999999,0.77959999999999,0.77959999999999,0.77959999999999,0,0
0.1594,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62752000000004,0.54420999999999,0.77969999999999,0.77969999999999,0.77969999999999,0,0
0.1596,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62768000000004,0.54413999999999,0.77979999999999,0.77979999999999,0.77979999999999,0,0
0.1598,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62784000000004,0.54406999999999,0.77989999999999,0.77989999999999,0.77989999999999,0,0
0.16,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62800000000004,0.54399999999999,0.77999999999999,0.77999999999999,0.77999999999999,0,0
0.1602,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62816000000004,0.54392999999999,0.78009999999999,0.78009999999999,0.78009999999999,0,0
0.1604,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62832000000004,0.54385999999999,0.78019999999999,0.78019999999999,0.78019999999999,0,0
0.1606,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62848000000004,0.54378999999999,0.78029999999999,0.78029999999999,0.78029999999999,0,0
0.1608,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62864000000004,0.54371999999999,0.78039999999999,0.78039999999999,0.78039999999999,0,0
0.161,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62880000000004,0.54364999999999,0.78049999999999,0.78049999999999,0.78049999999999,0,0
0.1612,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62896000000004,0.54357999999999,0.78059999999999,0.78059999999999,0.78059999999999,0,0
0.1614,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62912000000004,0.54350999999999,0.78069999999999,0.78069999999999,0.78069999999999,0,0
0.1616,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62928000000004,0.54343999999999,0.78079999999999,0.78079999999999,0.78079999999999,0,0
0.1618,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62944000000004,0.54336999999999,0.78089999999999,0.78089999999999,0.78089999999999,0,0
0.162,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62960000000004,0.54329999999999,0.78099999999999,0.78099999999999,0.78099999999999,0,0
0.1622,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62976000000004,0.54322999999999,0.78109999999999,0.78109999999999,0.78109999999999,0,0
0.1624,0.14313881527918,0,0.14313881527918,1.0062305898749,0.62992000000004,0.54315999999999,0.78119999999999,0.78119999999999,0.78119999999999,0,0
0.1626,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63008000000004,0.54308999999999,0.78129999999999,0.78129999999999,0.78129999999999,0,0
0.1628,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63024000000004,0.54301999999999,0.78139999999999,0.78139999999999,0.78139999999999,0,0
0.163,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63040000000004,0.54294999999999,0.78149999999999,0.78149999999999,0.78149999999999,0,0
0.1632,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63056000000004,0.54287999999999,0.78159999999999,0.78159999999999,0.78159999999999,0,0
0.1634,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63072000000004,0.54280999999999,0.78169999999999,0.78169999999999,0.78169999999999,0,0
0.1636,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63088000000004,0.54273999999999,0.78179999999999,0.78179999999999,0.78179999999999,0,0
0.1638,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63104000000004,0.54266999999999,0.78189999999999,0.78189999999999,0.78189999999999,0,0
0.164,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63120000000004,0.54259999999999,0.78199999999999,0.78199999999999,0.78199999999999,0,0
0.1642,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63136000000004,0.54252999999999,0.78209999999999,0.78209999999999,0.78209999999999,0,0
0.1644,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63152000000004,0.54245999999999,0.78219999999999,0.78219999999999,0.78219999999999,0,0
0.1646,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63168000000004,0.54238999999999,0.78229999999999,0.78229999999999,0.78229999999999,0,0
0.1648,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63184000000004,0.54231999999999,0.78239999999999,0.78239999999999,0.78239999999999,0,0
0.165,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63200000000004,0.54224999999999,0.78249999999999,0.78249999999999,0.78249999999999,0,0
0.1652,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63216000000004,0.54217999999999,0.78259999999999,0.78259999999999,0.78259999999999,0,0
0.1654,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63232000000004,0.54210999999999,0.78269999999999,0.78269999999999,0.78269999999999,0,0
0.1656,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63248000000004,0.54203999999999,0.78279999999999,0.78279999999999,0.78279999999999,0,0
0.1658,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63264000000004,0.54196999999999,0.78289999999999,0.78289999999999,0.78289999999999,0,0
0.166,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63280000000004,0.54189999999999,0.78299999999999,0.78299999999999,0.78299999999999,0,0
0.1662,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63296000000004,0.54182999999999,0.78309999999999,0.78309999999999,0.78309999999999,0,0
0.1664,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63312000000004,0.54175999999999,0.78319999999999,0.78319999999999,0.78319999999999,0,0
0.1666,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63328000000004,0.54168999999999,0.78329999999999,0.78329999999999,0.78329999999999,0,0
0.1668,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63344000000004,0.54161999999999,0.78339999999999,0.78339999999999,0.78339999999999,0,0
0.167,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63360000000004,0.54154999999999,0.78349999999999,0.78349999999999,0.78349999999999,0,0
0.1672,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63376000000004,0.54147999999999,0.78359999999999,0.78359999999999,0.78359999999999,0,0
0.1674,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63392000000004,0.54140999999999,0.78369999999999,0.78369999999999,0.78369999999999,0,0
0.1676,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63408000000004,0.54133999999999,0.78379999999999,0.78379999999999,0.78379999999999,0,0
0.1678,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63424000000004,0.54126999999999,0.78389999999999,0.78389999999999,0.78389999999999,0,0
0.168,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63440000000004,0.54119999999999,0.78399999999999,0.78399999999999,0.78399999999999,0,0
0.1682,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63456000000004,0.54112999999999,0.78409999999999,0.78409999999999,0.78409999999999,0,0
0.1684,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63472000000004,0.54105999999999,0.78419999999999,0.78419999999999,0.78419999999999,0,0
0.1686,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63488000000004,0.54098999999999,0.78429999999999,0.78429999999999,0.78429999999999,0,0
0.1688,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63504000000004,0.54091999999999,0.78439999999999,0.78439999999999,0.78439999999999,0,0
0.169,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63520000000004,0.54084999999999,0.78449999999999,0.78449999999999,0.78449999999999,0,0
0.1692,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63536000000004,0.54077999999999,0.78459999999999,0.78459999999999,0.78459999999999,0,0
0.1694,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63552000000004,0.54070999999999,0.78469999999999,0.78469999999999,0.78469999999999,0,0
0.1696,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63568000000004,0.54063999999999,0.78479999999999,0.78479999999999,0.78479999999999,0,0
0.1698,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63584000000004,0.54056999999999,0.78489999999999,0.78489999999999,0.78489999999999,0,0
0.17,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63600000000004,0.54049999999999,0.78499999999999,0.78499999999999,0.78499999999999,0,0
0.1702,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63616000000004,0.54042999999999,0.78509999999999,0.78509999999999,0.78509999999999,0,0
0.1704,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63632000000004,0.54035999999999,0.78519999999999,0.78519999999999,0.78519999999999,0,0
0.1706,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63648000000004,0.54028999999999,0.78529999999999,0.78529999999999,0.78529999999999,0,0
0.1708,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63664000000004,0.54021999999999,0.78539999999999,0.78539999999999,0.78539999999999,0,0
0.171,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63680000000004,0.54014999999999,0.78549999999999,0.78549999999999,0.78549999999999,0,0
0.1712,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63696000000004,0.54007999999999,0.78559999999999,0.78559999999999,0.78559999999999,0,0
0.1714,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63712000000004,0.54000999999999,0.78569999999999,0.78569999999999,0.78569999999999,0,0
0.1716,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63728000000004,0.53993999999999,0.78579999999999,0.78579999999999,0.78579999999999,0,0
0.1718,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63744000000004,0.53986999999999,0.78589999999999,0.78589999999999,0.78589999999999,0,0
0.172,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63760000000004,0.53979999999999,0.78599999999999,0.78599999999999,0.78599999999999,0,0
0.1722,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63776000000004,0.53972999999999,0.78609999999999,0.78609999999999,0.78609999999999,0,0
0.1724,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63792000000004,0.53965999999999,0.78619999999999,0.78619999999999,0.78619999999999,0,0
0.1726,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63808000000004,0.53958999999999,0.78629999999999,0.78629999999999,0.78629999999999,0,0
0.1728,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63824000000004,0.53951999999999,0.78639999999999,0.78639999999999,0.78639999999999,0,0
0.173,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63840000000004,0.53944999999999,0.78649999999999,0.78649999999999,0.78649999999999,0,0
0.1732,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63856000000004,0.53937999999999,0.78659999999999,0.78659999999999,0.78659999999999,0,0
0.1734,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63872000000004,0.53930999999999,0.78669999999999,0.78669999999999,0.78669999999999,0,0
0.1736,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63888000000004,0.53923999999999,0.78679999999999,0.78679999999999,0.78679999999999,0,0
0.1738,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63904000000004,0.53916999999999,0.78689999999999,0.78689999999999,0.78689999999999,0,0
0.174,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63920000000004,0.53909999999999,0.78699999999999,0.78699999999999,0.78699999999999,0,0
0.1742,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63936000000004,0.53902999999999,0.78709999999999,0.78709999999999,0.78709999999999,0,0
0.1744,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63952000000004,0.53895999999999,0.78719999999999,0.78719999999999,0.78719999999999,0,0
0.1746,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63968000000004,0.53888999999999,0.78729999999999,0.78729999999999,0.78729999999999,0,0
0.1748,0.14313881527918,0,0.14313881527918,1.0062305898749,0.63984000000004,0.53881999999999,0.78739999999999,0.78739999999999,0.78739999999999,0,0
0.175,0.14313881527918,0,0.14313881527918,1.0062305898749,0.64000000000004,0.53874999999999,0.78749999999999,0.78749999999999,0.78749999999999,0,0
0.1752,0.14313881527918,0,0.14313881527918,1.0062305898749,0.64016000000004,0.53867999999999,0.78759999999999,0.78759999999999,0.78759999999999,0,0
