time,kinetic_energy,potential_energy,total_energy,max_speed,com_x,com_y,com_z,max_height,min_height,active_contacts,candidate_pairs
0.0541,5.6585999735313,121.1277986582,126.78639863173,5.545350642639,0.49465805706661,0.50283056840212,0.71077350085259,0.987088784001,0.38736975525757,1,386
0.0542,5.6668972869426,121.11861788848,126.78551517542,5.5458700261477,0.49465775486713,0.50283054393987,0.71071962843098,0.98714414407246,0.38716248980406,1,387
0.0543,5.6757407725509,121.10942040086,126.78516117341,5.5463895345309,0.49465745266765,0.50283051947763,0.71066565790938,0.98719940604392,0.38695512625054,1,387
0.0544,5.6731129320264,121.10020619534,126.77331912737,5.5469091677532,0.49465715046817,0.50283049501538,0.71061158928777,0.98725456991538,0.38674766459703,2,387
0.0545,5.677332197691,121.09097527193,126.76830746962,5.5474289257798,0.49465684826868,0.50283047055313,0.71055742256617,0.98730963568684,0.38654010484351,2,385
0.0546,5.6846450997141,121.08172763062,126.76637273034,5.5479488085754,0.4946565460692,0.50283044609088,0.71050315774457,0.9873646033583,0.38633244699,2,385
0.0547,5.6932870225378,121.07246327142,126.76575029396,5.5484688161051,0.49465624386972,0.50283042162863,0.71044879482296,0.98741947292976,0.38612469103648,2,388
0.0548,5.7024533106616,121.06318219433,126.76563550499,5.5489889483338,0.49465594167024,0.50283039716638,0.71039433380136,0.98747424440122,0.38591683698297,2,388
0.0549,5.7117944021088,121.05388439933,126.76567880144,5.5495092052264,0.49465563947076,0.50283037270414,0.71033977467975,0.98752891777268,0.38570888482945,2,388
0.055,5.7211708299683,121.04456988645,126.76574071642,5.5500295867478,0.49465533727128,0.50283034824189,0.71028511745815,0.98758349304414,0.38550083457594,2,387
0.0551,5.7305371184268,121.03523865566,126.76577577409,5.550550092863,0.4946550350718,0.50283032377964,0.71023036213654,0.9876379702156,0.38529268622243,1,387
0.0552,5.7398865151248,121.02589070699,126.76577722211,5.5510707235369,0.49465473287232,0.50283029931739,0.71017550871494,0.98769234928707,0.38508443976891,1,386
0.0553,5.7472470990905,121.01652604041,126.7637731395,5.5515914787345,0.49465443067284,0.50283025967124,0.71012055719333,0.98774663025853,0.3848760952154,1,387
0.0554,5.7551967486367,121.00714465594,126.76234140458,5.5521123584208,0.49465412847336,0.50283020667968,0.71006550757173,0.98780081312999,0.38466765256188,1,387
0.0555,5.763595318705,120.99774655358,126.76134187228,5.5526333625608,0.49465382627388,0.50283014201735,0.71001035985012,0.98785489790145,0.38445911180837,1,386
0.0556,5.7723320826748,120.98833173332,126.76066381599,5.5531544911193,0.49465352407439,0.50283006720406,0.70995511402852,0.98790888457291,0.38425047295485,1,386
0.0557,5.7813205195393,120.97890019516,126.7602207147,5.5536757440614,0.49465322187491,0.50282998361402,0.70989977010691,0.98796277314437,0.38404173600134,1,386
0.0558,5.7904938298697,120.96945193911,126.75994576898,5.554197121352,0.49465291967543,0.50282989248517,0.70984432808531,0.98801656361583,0.38383290094782,1,387
0.0559,5.7989949536182,120.95998534961,126.75898030323,5.5547186229562,0.49465261747595,0.50282979492846,0.70978877848371,0.98806077599071,0.38362396779431,2,387
0.056,5.8072464803251,120.95050062181,126.75774710213,5.5552402488389,0.49465231527647,0.50282969193698,0.70973312244718,0.9880965553358,0.38341493654079,3,388
0.0561,5.8160657431936,120.94099793368,126.75706367687,5.5557619989652,0.49465201307699,0.5028295843949,0.70967736102012,0.98812494606053,0.38320580718728,3,388
0.0562,5.8252116356339,120.93147744697,126.75668908261,5.5562838732999,0.49465171087751,0.50282947308608,0.70962149515166,0.98814689727569,0.38299657973377,3,390
0.0563,5.8345515619278,120.92193930813,126.75649087006,5.5568058718082,0.49465140867803,0.5028293587024,0.70956552570114,0.98816326832391,0.38278725418025,3,390
0.0564,5.8374740591103,120.91238364927,126.74985770838,5.557327994455,0.49465110647855,0.50282924185163,0.70950945344372,0.98817483438847,0.38257783052674,4,386
0.0565,5.8442735385038,120.90281058909,126.74708412759,5.5578502412054,0.49465080427907,0.502829123065,0.70945327907606,0.98818229210258,0.38236830877322,4,385
0.0566,5.8528221207311,120.89322023388,126.74604235461,5.5583726120244,0.49465050207959,0.50282900280428,0.70939700322178,0.98818626509413,0.38215868891971,4,384
0.0567,5.8621193595517,120.8836126784,126.74573203795,5.5588951068769,0.49465019988011,0.50282888146848,0.70934062643692,0.98818730941356,0.38194897096619,4,384
0.0568,5.871709264079,120.87398800678,126.74569727086,5.5594177257281,0.49464989768062,0.50282875940006,0.70928414921523,0.98818591880225,0.38173915491268,4,383
0.0569,5.8813941807792,120.86434629343,126.74574047421,5.5599404685429,0.49464959548114,0.50282863689078,0.70922757199322,0.98818252976857,0.38152924075916,4,383
0.057,5.8910960161527,120.85468760379,126.74578361994,5.5604633352864,0.49464929328166,0.50282851418711,0.70917089515502,0.98817752644616,0.38131922850565,3,385
0.0571,5.9007903223513,120.8450119952,126.74580231755,5.5609863259237,0.49464899108218,0.50282839148344,0.70911411903702,0.98817124521624,0.38110911815213,3,385
0.0572,5.9104848005492,120.83531951759,126.74580431814,5.5615094404197,0.4946486888827,0.50282826877977,0.70905724393221,0.98816397908144,0.38089890969862,2,386
0.0573,5.9201940839641,120.8256102142,126.74580429816,5.5620326787396,0.49464838668322,0.5028281460761,0.70900027009433,0.98815598178367,0.38068860314511,2,386
0.0574,5.9299177279964,120.81588412223,126.74580185023,5.5625560408483,0.49464808448374,0.50282802337243,0.70894319774174,0.98814747166297,0.38047819849159,2,387
0.0575,5.9396556364065,120.80614127349,126.7457969099,5.563079526711,0.49464778228426,0.50282790066876,0.70888602706095,0.98813863525742,0.38026769573808,2,386
0.0576,5.9494079364433,120.7963816949,126.74578963134,5.5636031362928,0.49464748008478,0.50282777796509,0.70882875821007,0.98812963064754,0.38005709488456,2,386
0.0577,5.9591758739786,120.78660539842,126.7457812724,5.5641268695586,0.4946471778853,0.50282765526142,0.70877139125918,0.98812052793766,0.37984639593105,2,383
0.0578,5.9689605294092,120.77681238404,126.74577291345,5.5646507264737,0.49464687568582,0.50282753255775,0.7087139262083,0.98811132712778,0.37963559887753,2,383
0.0579,5.9787619027351,120.76700265177,126.7457645545,5.565174707003,0.49464657348634,0.50282740985408,0.70865636305741,0.9881020282179,0.37942470372402,2,383
0.058,5.9885799939567,120.7571762016,126.74575619555,5.5656988111116,0.49464627128685,0.50282728715041,0.70859870180652,0.98809263120802,0.3792137104705,2,383
0.0581,5.9984148030735,120.74733303353,126.74574783661,5.5662230387646,0.49464596908737,0.50282716444674,0.70854094245564,0.98808313609814,0.37900261911699,2,383
0.0582,6.0061180091011,120.73747314757,126.74359115667,5.5667473899272,0.49464566688789,0.50282705710677,0.70848308500475,0.98807354288826,0.37879142966347,3,385
0.0583,6.0144319689403,120.72759654372,126.74202851266,5.5672718645645,0.49464536468841,0.50282696331556,0.70842512945387,0.98806385157838,0.37858014210996,3,385
0.0584,6.0232155515806,120.71770322197,126.74091877355,5.5677964626414,0.49464506248893,0.50282688141561,0.70836707580298,0.9880540621685,0.37836875645645,3,386
0.0585,6.0323564238214,120.70779318232,126.74014960614,5.5683211841233,0.49464476028945,0.50282680989874,0.70830892405209,0.98804417465862,0.37815727270293,3,388
0.0586,6.0417661116384,120.69786642478,126.73963253642,5.5688460289751,0.49464445808997,0.50282674739771,0.70825067420121,0.98803418904874,0.37794569084942,2,392
0.0587,6.0513757164512,120.68792294934,126.73929866579,5.569370997162,0.49464415589049,0.50282669267758,0.70819232625032,0.98802410533886,0.3777340108959,2,393
0.0588,6.0611322425205,120.67796275601,126.73909499853,5.5698960886491,0.49464385369101,0.50282664462709,0.70813388019944,0.98801392352898,0.37752223284239,2,392
0.0589,6.0709954827806,120.66798584478,126.73898132756,5.5704213034016,0.49464355149153,0.50282660225012,0.70807533604855,0.9880036436191,0.37731035668887,2,392
0.059,6.0809354060186,120.65799221566,126.73892762168,5.5709466413845,0.49464324929205,0.50282656465723,0.70801669379766,0.98799326560922,0.37709838243536,2,392
0.0591,6.090815222299,120.64798186864,126.73879709094,5.5714721025631,0.49464294709257,0.50282653105754,0.70795795344678,0.98798278949934,0.37688631008184,2,391
0.0592,6.1008028219852,120.63795480372,126.73875762571,5.5719976869024,0.49464264489308,0.50282650075073,0.70789911499589,0.98797221528946,0.37667413962833,2,389
0.0593,6.1108481258475,120.62791102092,126.73875914676,5.5725233943677,0.4946423426936,0.50282647311955,0.70784017844501,0.98796154297958,0.37646187107481,2,389
0.0594,6.1209257355046,120.61785052021,126.73877625572,5.5730492249241,0.49464204049412,0.50282644762252,0.70778114379412,0.9879507725697,0.3762495044213,2,389
0.0595,6.1310229793912,120.60777330161,126.738796281,5.5735751785367,0.49464173829464,0.50282642378711,0.70772201104323,0.98793990405982,0.37603703966779,2,391
0.0596,6.1411338127475,120.59767936511,126.73881317786,5.5741012551707,0.49464143609516,0.50282640120325,0.70766278019235,0.98792893744994,0.37582447681427,2,389
0.0597,6.1512556719069,120.58756871072,126.73882438263,5.5746274547913,0.49464113389568,0.50282637951729,0.70760345124146,0.98791787274006,0.37561181586076,2,390
0.0598,6.1613882666744,120.57744133844,126.73882960511,5.5751537773637,0.4946408316962,0.50282635842632,0.70754402419058,0.98790670993018,0.37539905680724,1,390
0.0599,6.1692294903756,120.56729724825,126.73652673863,5.575680222853,0.49464052949672,0.50282633767287,0.70748449903969,0.9878954490203,0.37518619965373,3,389
0.06,6.1784111368128,120.55713644018,126.73554757699,5.5762067912245,0.49464022729724,0.50282631704006,0.7074248757888,0.98788409001042,0.37497324440021,3,388
0.0601,6.1882051303581,120.5469589142,126.73516404456,5.5767334824432,0.49463992509776,0.50282629640726,0.70736515443792,0.98787263290054,0.3747601910467,3,388
0.0602,6.1982711528228,120.53676467034,126.73503582316,5.5772602964745,0.49463962289828,0.50282627577445,0.70730533498703,0.98786107769066,0.37454703959318,3,388
0.0603,6.2069027303605,120.52655370857,126.73345643893,5.5777872332835,0.4946393206988,0.50282625514165,0.70724541743614,0.98784942438078,0.37433379003967,4,388
0.0604,6.2164464805814,120.51632602891,126.73277250949,5.5783142928354,0.49463901849931,0.50282623450884,0.70718540178526,0.9878376729709,0.37412044238615,4,388
0.0605,6.2264111327856,120.50608163136,126.73249276414,5.5788414750954,0.49463871629983,0.50282621387604,0.70712528803437,0.98782582346102,0.37390699663264,4,390
0.0606,6.2365659088777,120.49582051591,126.73238642479,5.5793687800288,0.49463841410035,0.50282619324324,0.70706507618349,0.98781387585114,0.37369345277913,4,393
0.0607,6.246807443407,120.48554268256,126.73235012597,5.5798962076008,0.49463811190087,0.50282617261043,0.7070047662326,0.98780183014126,0.37347981082561,3,394
0.0608,6.2570922435465,120.47524813132,126.73234037487,5.5804237577766,0.49463780970139,0.50282615197763,0.70694435818171,0.98778968633138,0.3732660707721,3,396
0.0609,6.2674007437288,120.46493686219,126.73233760592,5.5809514305214,0.49463750750191,0.50282613134482,0.70688385203083,0.9877774444215,0.37305223261858,2,394
0.061,6.2777262982477,120.45460887516,126.7323351734,5.5814792258005,0.49463720530243,0.50282611071202,0.70682324777994,0.98776510441162,0.37283829636507,2,394
0.0611,6.2880664380848,120.44426417023,126.73233060831,5.5820071435791,0.49463690310295,0.50282609007921,0.70676254542906,0.98775266630174,0.37262426201155,2,394
0.0612,6.2984208705545,120.43390274741,126.73232361796,5.5825351838224,0.49463660090347,0.50282606944641,0.70670174497817,0.98774013009186,0.37241012955804,2,394
0.0613,6.3087906523246,120.42352460669,126.73231525901,5.5830633464958,0.49463629870399,0.50282604881361,0.70664084642729,0.98772749578198,0.37219589900452,1,393
0.0614,6.31917715199,120.41312974808,126.73230690007,5.5835916315644,0.49463599650451,0.5028260281808,0.7065798497764,0.9877147633721,0.37198157035101,1,394
0.0615,6.3289528141497,120.40271817157,126.73167098572,5.5841200389936,0.49463569430503,0.502826007548,0.70651875502551,0.98770193286222,0.3717671435975,2,395
0.0616,6.339116934725,120.39228987716,126.73140681189,5.5846485687485,0.49463539210554,0.50282598691519,0.70645756217463,0.98768900425234,0.37155261874398,1,396
0.0617,6.3494612029401,120.38184486486,126.7313060678,5.5851772207945,0.49463508990606,0.50282596628239,0.70639627122374,0.98767597754246,0.37133799579047,1,398
0.0618,6.3598889993121,120.37138313467,126.73127213398,5.5857059950969,0.49463478770658,0.50282594564958,0.70633488217286,0.98766285273258,0.37112327473695,1,397
0.0619,6.3703571936817,120.36090468658,126.73126188026,5.5862348916209,0.4946344855071,0.50282592501678,0.70627339502197,0.9876496298227,0.37090845558344,1,397
0.062,6.3808477245257,120.35040952059,126.73125724512,5.5867639103319,0.49463418330762,0.50282590438398,0.70621180977108,0.98763630881282,0.37069353832992,1,397
0.0621,6.3913538998498,120.33989763671,126.73125153656,5.587293051195,0.49463388110814,0.50282588375117,0.7061501264202,0.98762288970294,0.37047852297641,1,396
0.0622,6.3992520049154,120.32936903494,126.72862103985,5.5878223141757,0.49463359588061,0.50282586311837,0.70608834496931,0.98760937249306,0.37026340952289,1,395
0.0623,6.4078917757173,120.31882371526,126.72671549098,5.5883516992391,0.49463332562029,0.50282584248556,0.70602646541842,0.98759575718318,0.37004819796938,1,395
0.0624,6.4171009999819,120.3082616777,126.72536267768,5.5888812063507,0.49463306849634,0.50282582185276,0.70596448776754,0.9875820437733,0.36983288831586,1,396
0.0625,6.4267426013268,120.29768292223,126.72442552356,5.5894108354758,0.49463282284286,0.50282580121995,0.70590241201665,0.98756823226342,0.36961748056235,1,396
0.0626,6.4367086145123,120.28708744888,126.72379606339,5.5899405865795,0.49463258714956,0.50282578058715,0.70584023816577,0.98755432265354,0.36940197470884,1,396
0.0627,6.446914959434,120.27647525762,126.72339021706,5.5904704596274,0.49463236005233,0.50282575995435,0.70577796621488,0.98754031494366,0.36918637075532,1,396
0.0628,6.4572969605275,120.26584634847,126.723143309,5.5910004545847,0.49463214032364,0.50282573932154,0.70571559616399,0.98752620913378,0.36897066870181,1,396
0.0629,6.4678055473506,120.25520072143,126.72300626878,5.5915305714167,0.49463192686313,0.50282571868874,0.70565312801311,0.9875120052239,0.36875486854829,1,399
0.063,6.4784040667308,120.24453837649,126.72294244322,5.5920608100888,0.49463171868829,0.50282569805593,0.70559056176222,0.98749770321402,0.36853897029478,1,398
0.0631,6.4890656356072,120.23385931365,126.72292494926,5.5925911705663,0.49463151492544,0.50282567742313,0.70552789741134,0.98748330310414,0.36832297394126,1,397
0.0632,6.499770965381,120.22316353292,126.7229344983,5.5931216528146,0.49463131480098,0.50282565679032,0.70546513496045,0.98746880489426,0.36810687948775,1,399
0.0633,6.510506592299,120.2124510343,126.7229576266,5.5936522567991,0.49463111763301,0.50282563615752,0.70540227440956,0.98745420858438,0.36789068693423,1,397
0.0634,6.5212634534043,120.20172181778,126.72298527118,5.594182982485,0.49463092282336,0.50282561552472,0.70533931575868,0.9874395141745,0.36767439628072,1,398
0.0635,6.5320357532968,120.19097588336,126.72301163666,5.5947138298378,0.49463072985002,0.50282559489191,0.70527625900779,0.98742472166463,0.3674580075272,1,398
0.0636,6.5428200729794,120.18021323105,126.72303330403,5.5952447988228,0.49463053825997,0.50282557425911,0.70521310415691,0.98740983105475,0.36724152067369,1,398
0.0637,6.5536146780515,120.16943386084,126.72304853889,5.5957758894054,0.4946303476625,0.5028255536263,0.70514985120602,0.98739484234487,0.36702493572018,1,398
0.0638,6.5644189892867,120.15863777274,126.72305676202,5.596307101551,0.49463015772295,0.5028255329935,0.70508650015513,0.98737975553499,0.36680825266666,1,399
0.0639,6.5752331840143,120.14782496674,126.72305815075,5.596838435225,0.49462996815688,0.50282551236069,0.70502305100425,0.98736457062511,0.36659147151315,1,399
0.064,6.5860579016391,120.13699544284,126.72305334448,5.5973698903928,0.49462977872467,0.50282549172789,0.70495950375336,0.98734928761523,0.36637459225963,1,399
0.0641,6.5968957844805,120.12614920105,126.72304498553,5.5979014670197,0.49462958929246,0.50282547109509,0.70489585840247,0.98733390650535,0.36615761490612,1,399
0.0642,6.6077503852176,120.11528624137,126.72303662659,5.5984331650711,0.49462939986025,0.50282545046228,0.70483211495159,0.98731842729547,0.3659405394526,1,400
0.0643,6.6186217038499,120.10440656379,126.72302826764,5.5989649845126,0.49462921042804,0.50282542982948,0.7047682734007,0.98730284998559,0.36572336589909,1,401
0.0644,6.6295097403777,120.09351016831,126.72301990869,5.5994969253094,0.49462902099583,0.50282540919667,0.70470433374982,0.98728717457571,0.36550609424557,1,401
0.0645,6.630786360549,120.08259705494,126.71338341549,5.600028987427,0.49462883156363,0.50282535533189,0.70464029599893,0.98727140106583,0.36528872449206,2,401
0.0646,6.6348267237078,120.07166722368,126.70649394738,5.6005611708308,0.49462864213142,0.50282527224526,0.70457616014805,0.98725552945595,0.36507125663854,2,404
0.0647,6.6162331357849,120.06072067452,126.6769538103,5.6010934754863,0.49462845269921,0.50282516359085,0.70451192619716,0.98723955974607,0.36485369068503,3,404
0.0648,6.6136653849483,120.04975740746,126.66342279241,5.6016259013589,0.494628263267,0.50282503268603,0.70444759414627,0.98722349193619,0.36463602663152,3,406
0.0649,6.618683017595,120.03877742251,126.6574604401,5.602158448414,0.49462807383479,0.50282488253144,0.70438316399539,0.98720732602631,0.364418264478,3,408
0.065,6.6272119492224,120.02778071966,126.65499266888,5.6026911166171,0.49462788440258,0.50282471583117,0.7043186357445,0.98719106201643,0.36420040422449,3,409
0.0651,6.633361730184,120.01676729891,126.6501290291,5.6032239059336,0.49462769497037,0.50282453501281,0.70425400939361,0.98717469990655,0.36398244587097,4,409
0.0652,6.6424980896247,120.00573716028,126.6482352499,5.6037568163289,0.49462750553816,0.50282434224725,0.70418928494273,0.98715823969667,0.36376438941746,4,408
0.0653,6.6529176097763,119.99469030374,126.64760791352,5.6042898477686,0.49462731610595,0.50282413946805,0.70412446239184,0.98714168138679,0.36354623486394,4,409
0.0654,6.663838250387,119.98362672931,126.6474649797,5.6048230002181,0.49462712667374,0.50282392839011,0.70405954174096,0.98712502497691,0.36332798221043,4,408
0.0655,6.6750090257727,119.97254643699,126.64755546276,5.6053562736428,0.49462693724153,0.50282371052775,0.70399452299007,0.98710827046703,0.36310963145691,3,408
0.0656,6.6793090844143,119.96144942677,126.64075851118,5.6058896680083,0.49462674780933,0.50282348721187,0.70392940613918,0.98709141785715,0.3628911826034,3,408
0.0657,6.6876038621814,119.95033569865,126.63793956083,5.6064231832801,0.49462655837712,0.50282325960632,0.7038641911883,0.98707446714727,0.36267263564988,4,408
0.0658,6.6977120582,119.93920525264,126.63691731084,5.6069568194235,0.49462636894491,0.50282302872334,0.70379887813741,0.98705741833739,0.36245399059637,3,408
0.0659,6.7085922836046,119.92805808873,126.63665037234,5.6074905764041,0.4946261795127,0.50282279543811,0.70373346698653,0.98704027142751,0.36223524744286,3,408
0.066,6.7197631493174,119.91689420693,126.63665735625,5.6080244541874,0.49462599008049,0.50282256050232,0.70366795773564,0.98702302641763,0.36201640618934,3,408
0.0661,6.7310162844247,119.90571360723,126.63672989166,5.608558452739,0.49462580064828,0.50282232455684,0.70360235038475,0.98700568330775,0.36179746683583,3,407
0.0662,6.740516505301,119.89451628964,126.63503279494,5.6090925720242,0.49462561121607,0.50282207403817,0.70353664493387,0.98698824209787,0.36157842938231,4,408
0.0663,6.7504005426412,119.88330225415,126.63370279679,5.6096268120087,0.49462542178386,0.5028218107784,0.70347084138298,0.98697070278799,0.3613592938288,4,405
0.0664,6.7605740434679,119.87207150077,126.63264554424,5.6101611726579,0.49462523235165,0.50282153584449,0.7034049397321,0.98695306537811,0.36114006017528,4,405
0.0665,6.7709780013068,119.86082402949,126.6318020308,5.6106956539374,0.49462504291944,0.50282125010255,0.70333893998121,0.98693532986823,0.36092072842177,3,406
0.0666,6.7815763232769,119.84955984031,126.63113616359,5.6112302558126,0.49462485348723,0.50282095431403,0.70327284213032,0.98691749625835,0.36070129856825,3,407
0.0667,6.7923426965757,119.83827893324,126.63062162982,5.6117649782492,0.49462466405502,0.50282064918318,0.70320664617944,0.98689956454847,0.36048177061474,3,407
0.0668,6.8032552143014,119.82698130828,126.63023652258,5.6122998212127,0.49462447462282,0.50282033538393,0.70314035212855,0.98688153473859,0.36026214456122,3,407
0.0669,6.8142942367804,119.81566696542,126.6299612022,5.6128347846686,0.49462428519061,0.5028200135744,0.70307395997767,0.98686340682871,0.36004242040771,3,407
0.067,6.8254415949529,119.80433590466,126.62977749961,5.6133698685824,0.4946240957584,0.50281968440403,0.70300746972678,0.98684518081883,0.3598225981542,3,407
0.0671,6.8366803482979,119.79298812601,126.62966847431,5.6139050729198,0.49462390632619,0.50281934851627,0.70294088137589,0.98682685670895,0.35960267780068,3,406
0.0672,6.8479947691311,119.78162362946,126.62961839859,5.6144403976462,0.49462371689398,0.50281900654878,0.70287419492501,0.98680843449907,0.35938265934717,3,406
0.0673,6.8593704106028,119.77024241502,126.62961282562,5.6149758427273,0.49462352746177,0.50281865913216,0.70280741037412,0.98678991418919,0.35916254279365,3,407
0.0674,6.870794193755,119.75884448268,126.62963867644,5.6155114081286,0.49462333802956,0.50281830688782,0.70274052772324,0.98677129577931,0.35894232814014,3,407
0.0675,6.8822544835709,119.74742983245,126.62968431602,5.6160470938157,0.49462314859735,0.50281795042557,0.70267354697235,0.98675257926943,0.35872201538662,3,405
0.0676,6.8937411402055,119.73599846432,126.62973960453,5.6165828997542,0.49462295916514,0.50281759034095,0.70260646812146,0.98673376465955,0.35850160453311,3,404
0.0677,6.9052455397621,119.7245503783,126.62979591806,5.6171188259097,0.49462276973293,0.5028172272127,0.70253929117058,0.98671485194967,0.35828109557959,3,405
0.0678,6.9167605633618,119.71308557438,126.62984613774,5.6176548722477,0.49462258030072,0.50281686160026,0.70247201611969,0.98669584113979,0.35806048852608,3,403
0.0679,6.9282813070889,119.70160405256,126.62988535965,5.6181910387339,0.49462239086852,0.50281649404151,0.7024046429688,0.98667673222991,0.35783978337257,1,402
0.068,6.9398105399471,119.69010581285,126.6299163528,5.6187273253339,0.49462220143631,0.50281612504578,0.70233717171792,0.98665752522003,0.35761898011905,1,399
0.0681,6.9435500014971,119.67859085525,126.62214085674,5.6192637320132,0.4946220120041,0.50281575505099,0.70226960236703,0.98663822011015,0.35739807876554,2,399
0.0682,6.9516850380967,119.66705917975,126.61874421784,5.6198002587375,0.49462182257189,0.50281538443094,0.70220193491615,0.98661881690027,0.35717707931202,2,400
0.0683,6.9618459211704,119.65551078635,126.61735670752,5.6203369054724,0.49462163313968,0.50281501350207,0.70213416936526,0.98659931559039,0.35695598175851,2,397
0.0684,6.9729060604778,119.64394567506,126.61685173553,5.6208736721836,0.49462144370747,0.50281464252975,0.70206630571437,0.98657971618051,0.35673478610499,2,397
0.0685,6.9843486690111,119.63236384587,126.61671251488,5.6214105588367,0.49462125427526,0.50281427155742,0.70199834396349,0.98656001867063,0.35651349235148,2,399
0.0686,6.9959405968509,119.62076529879,126.61670589564,5.6219475653972,0.49462106484305,0.50281390058509,0.7019302841126,0.98654022306075,0.35629210049796,2,400
0.0687,7.0075829619084,119.60915003381,126.61673299572,5.622484691831,0.49462087541084,0.50281352961277,0.70186212616172,0.98652032935087,0.35607061054445,2,400
0.0688,7.0192385207342,119.59751805093,126.61675657167,5.6230219381035,0.49462068597863,0.50281315864044,0.70179387011083,0.98650033754099,0.35584902249093,2,400
0.0689,7.0166147425288,119.58586935017,126.60248409269,5.6235593041804,0.49462049654642,0.50281278766812,0.70172551595995,0.98648024763111,0.35562733633742,3,400
0.069,7.0222116917028,119.5742039315,126.5964156232,5.6240967900275,0.49462030711422,0.50281241669579,0.70165706370906,0.98646005962123,0.35540555208391,3,399
0.0691,7.0315286171438,119.56252179494,126.59405041208,5.6246343956104,0.49462011768201,0.50281204572346,0.70158851335817,0.98643977351135,0.35518366973039,2,399
0.0692,7.0424430584686,119.55082294049,126.59326599895,5.6251721208947,0.4946199282498,0.50281167475114,0.70151986490729,0.98641938930147,0.35496168927688,2,398
0.0693,7.0539838371323,119.53910736814,126.59309120527,5.6257099658461,0.49461973881759,0.50281130377881,0.7014511183564,0.98639890699159,0.35473961072336,2,398
0.0694,7.0657287654916,119.52737507789,126.59310384338,5.6262479304303,0.49461954938538,0.50281093280648,0.70138227370551,0.98637832658171,0.35451743406985,2,398
0.0695,7.0766589830347,119.51562606975,126.59228505278,5.626786014613,0.49461935995317,0.50281057171549,0.70131333095463,0.98635764807183,0.35429515931633,3,398
0.0696,7.087812794749,119.50386034371,126.59167313846,5.6273242183599,0.49461917052096,0.5028102193131,0.70124429010374,0.98633687146195,0.35407278646282,3,398
0.0697,7.0991625452117,119.49207789978,126.59124044499,5.6278625416367,0.49461898108875,0.50280987451256,0.70117515115286,0.98631599675208,0.3538503155093,2,397
0.0698,7.1106657761923,119.48027873795,126.59094451414,5.6284009844091,0.49461879165654,0.50280953632725,0.70110591410197,0.9862950239422,0.35362774645579,2,398
0.0699,7.1222858482615,119.46846285823,126.59074870649,5.6289395466428,0.49461860222433,0.50280920386478,0.70103657895108,0.98627395303232,0.35340507930227,2,399
0.07,7.1339944419961,119.45663026061,126.59062470261,5.6294782283034,0.49461841279212,0.50280887632097,0.7009671457002,0.98625278402244,0.35318231404876,1,399
0.0701,7.1457699549465,119.4447809451,126.59055090004,5.6300170293568,0.49461822335991,0.50280855297392,0.70089761434931,0.98623151691256,0.35295945069525,1,398
0.0702,7.1575961512867,119.43291491169,126.59051106297,5.6305559497686,0.49461803392771,0.50280823317805,0.70082798489843,0.98621015170268,0.35273648924173,1,399
0.0703,7.1694610361185,119.42103216038,126.5904931965,5.6310949895047,0.4946178444955,0.5028079163584,0.70075825734754,0.9861886883928,0.35251342968822,1,399
0.0704,7.1813559266669,119.40913269118,126.59048861785,5.6316341485306,0.49461765506329,0.50280760200504,0.70068843169665,0.98616712698292,0.3522902720347,1,398
0.0705,7.1932746938251,119.39721650409,126.59049119791,5.6321734268122,0.49461746563108,0.50280728966768,0.70061850794577,0.98614546747304,0.35206701628119,1,398
0.0706,7.2052131493041,119.38528359909,126.5904967484,5.6327128243152,0.49461727619887,0.50280697895062,0.70054848609488,0.98612370986316,0.35184366242767,1,400
0.0707,7.2171685558405,119.37333397621,126.59050253205,5.6332523410054,0.49461708676666,0.50280666950783,0.700478366144,0.98610185415328,0.35162021047416,1,401
0.0708,7.2291392402588,119.36136763543,126.59050687568,5.6337919768484,0.49461689733445,0.50280636103834,0.70040814809311,0.9860799003434,0.35139666042064,1,400
0.0709,7.2411242915798,119.34938457675,126.59050886833,5.6343317318102,0.49461670790224,0.50280605328198,0.70033783194222,0.98605784843352,0.35117301226713,1,401
0.071,7.2531233286923,119.33738480018,126.59050812887,5.6348716058564,0.49461651847003,0.50280574601529,0.70026741769134,0.98603569842364,0.35094926601361,1,402
0.0711,7.2651363242992,119.32536830571,126.59050463001,5.6354115989528,0.49461632903782,0.50280543904777,0.70019690534045,0.98601345031376,0.3507254216601,1,401
0.0712,7.2598332695062,119.31333509334,126.57316836285,5.6359517110653,0.49461613960561,0.50280517567242,0.70012629488957,0.98599110410388,0.35050147920659,2,401
0.0713,7.2593073256717,119.30128516309,126.56059248876,5.6364919421595,0.49461595017341,0.50280495064312,0.70005558633868,0.985968659794,0.35027743865307,2,401
0.0714,7.262435027742,119.28921851493,126.55165354267,5.6370322922013,0.4946157607412,0.50280475928657,0.69998477968779,0.98594611738412,0.35005329999956,2,401
0.0715,7.2683193284843,119.27713514888,126.54545447737,5.6375727611565,0.49461557130899,0.50280459735152,0.69991387493691,0.98592347687424,0.34982906324604,2,404
0.0716,7.2762527106643,119.26503506494,126.5412877756,5.6381133489909,0.49461538187678,0.5028044609822,0.69984287208602,0.98590073826436,0.34960472839253,2,402
0.0717,7.2856833936401,119.2529182631,126.53860165674,5.6386540556703,0.49461519244457,0.50280434669435,0.69977177113514,0.98587790155448,0.34938029543901,2,401
